timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,ema_99
2024-06-18,0.58480000,0.58480000,0.51330000,0.5569,2611085.50000000,1718755199999,1426335.48780000,8689,1131012.20000000,617801.64949000,0,0.7556404308740192
2024-06-19,0.55600000,0.58110000,0.55420000,0.577,828188.40000000,1718841599999,474488.06904000,4453,345478.10000000,197778.24479000,0,0.7520676222565388
2024-06-20,0.57670000,0.59670000,0.56740000,0.573,793106.90000000,1718927999999,460653.34490000,4836,385986.10000000,223969.48192000,0,0.748486269811408
2024-06-21,0.57320000,0.58210000,0.56570000,0.5685,923845.00000000,1719014399999,530546.24496000,6424,443941.50000000,255066.48922000,0,0.7448865444151798
2024-06-22,0.56840000,0.57370000,0.56250000,0.5708,539379.00000000,1719100799999,306511.41514000,3291,280044.40000000,159217.47216000,0,0.7414048135268761
2024-06-23,0.57080000,0.58460000,0.55570000,0.5611,846143.10000000,1719187199999,482575.06198000,4797,405796.70000000,232032.41278000,0,0.7377987172563386
2024-06-24,0.56110000,0.56640000,0.53250000,0.561,1412396.70000000,1719273599999,779747.48628000,7557,596254.40000000,329389.88819000,0,0.7342627429112119
2024-06-25,0.56070000,0.57630000,0.55790000,0.5678,953324.60000000,1719359999999,542880.17737000,4505,491849.00000000,280003.95185000,0,0.7309334880529876
2024-06-26,0.56740000,0.57150000,0.54540000,0.5513,991494.50000000,1719446399999,552973.89618000,5703,599497.00000000,334351.54125000,0,0.7273408182919279
2024-06-27,0.55160000,0.57060000,0.54320000,0.5666,835647.30000000,1719532799999,468323.92170000,5431,470347.30000000,264447.04300000,0,0.7241260019260893
2024-06-28,0.56630000,0.57010000,0.55150000,0.5518,726161.10000000,1719619199999,409024.51743000,5125,303723.10000000,171046.52425000,0,0.7206794818875676
2024-06-29,0.55200000,0.56230000,0.54620000,0.547,613162.00000000,1719705599999,339308.32956000,3743,326055.30000000,180276.94387000,0,0.7172058922498162
2024-06-30,0.54720000,0.56460000,0.54370000,0.5603,543174.70000000,1719791999999,300029.44603000,4016,271878.20000000,150196.32107000,0,0.7140677744048199
2024-07-01,0.56040000,0.56890000,0.55280000,0.5575,798512.00000000,1719878399999,449181.77981000,5060,374169.10000000,210251.81430000,0,0.7109364189167235
2024-07-02,0.55660000,0.57350000,0.55520000,0.5708,1105837.60000000,1719964799999,622158.06074000,7819,710673.50000000,399333.42847000,0,0.708133690538389
2024-07-03,0.57090000,0.57310000,0.52580000,0.5304,1645579.10000000,1720051199999,896870.97230000,8169,837252.40000000,456731.88820000,0,0.7045790167276212
2024-07-04,0.53020000,0.53510000,0.49240000,0.4943,2133000.20000000,1720137599999,1085919.66770000,10368,1047943.90000000,533689.30210000,0,0.7003734363930688
2024-07-05,0.49420000,0.49460000,0.42790000,0.4676,4590010.30000000,1720223999999,2083008.97658000,17227,2325781.30000000,1055359.44615000,0,0.6957179676652074
2024-07-06,0.46780000,0.50860000,0.46540000,0.5063,1257986.90000000,1720310399999,612206.31819000,5569,581517.20000000,283406.55553000,0,0.6919296083119033
2024-07-07,0.50620000,0.50620000,0.47500000,0.4772,1094531.70000000,1720396799999,538766.80556000,6181,544394.50000000,267562.20114000,0,0.6876350161456652
2024-07-08,0.47780000,0.51450000,0.46000000,0.5015,2326897.90000000,1720483199999,1146911.31672000,8126,1106453.80000000,544733.71062000,0,0.6839123158227519
2024-07-09,0.50140000,0.50840000,0.49350000,0.5008,1495325.70000000,1720569599999,747407.87428000,5683,731501.40000000,365755.33903000,0,0.6802500695062969
2024-07-10,0.50080000,0.51550000,0.49290000,0.5129,981073.00000000,1720655999999,497935.58771000,3706,443907.70000000,225245.56151000,0,0.676903068116171
2024-07-11,0.51280000,0.52470000,0.49660000,0.4983,886090.40000000,1720742399999,452375.75657000,4513,412326.00000000,210576.46396000,0,0.6733310067538475
2024-07-12,0.49800000,0.51000000,0.49170000,0.5074,816813.40000000,1720828799999,410031.97437000,3601,465440.70000000,233719.25772000,0,0.6700123866187705
2024-07-13,0.50680000,0.53630000,0.50520000,0.5313,1340433.70000000,1720915199999,700502.13973000,6385,596762.00000000,311573.04707000,0,0.667238138886395
2024-07-14,0.53160000,0.53520000,0.51790000,0.5312,1084297.40000000,1721001599999,572087.35011000,5571,513445.80000000,270646.86704000,0,0.6645173761086671
2024-07-15,0.53100000,0.55000000,0.52910000,0.5491,1791204.30000000,1721087999999,963312.66319000,8782,945957.10000000,508981.96524000,0,0.6622090285864938
2024-07-16,0.54900000,0.55260000,0.51970000,0.5434,2111270.70000000,1721174399999,1140986.43973000,10235,1073832.50000000,580397.00156000,0,0.6598328480147639
2024-07-17,0.54340000,0.56110000,0.53930000,0.5395,2189033.40000000,1721260799999,1206351.51700000,14721,1009723.80000000,557140.79868000,0,0.6574261910544686
2024-07-18,0.53950000,0.55190000,0.51000000,0.5165,3688629.20000000,1721347199999,1966879.25420000,12504,2507299.80000000,1338200.47075000,0,0.6546076672333793
2024-07-19,0.51690000,0.53470000,0.50640000,0.5336,1878199.80000000,1721433599999,977141.58759000,7091,798109.00000000,415718.81791000,0,0.6521875138887117
2024-07-20,0.53320000,0.54280000,0.52790000,0.5417,939844.60000000,1721519999999,504232.04517000,3268,351477.30000000,188522.65517000,0,0.6499777636109374
2024-07-21,0.54180000,0.54940000,0.52210000,0.5483,1334076.30000000,1721606399999,717725.89598000,2941,543083.90000000,293296.67603000,0,0.6479442083387187
2024-07-22,0.54880000,0.55230000,0.52750000,0.5309,1195993.40000000,1721692799999,645106.44382000,3363,559413.40000000,301934.25838000,0,0.6456033241719443
2024-07-23,0.53030000,0.55810000,0.51940000,0.5327,2748201.30000000,1721779199999,1475368.86607000,10305,1622094.20000000,870365.72060000,0,0.6433452576885055
2024-07-24,0.53250000,0.54010000,0.51380000,0.5175,1159493.00000000,1721865599999,616526.06713000,2587,620532.30000000,329809.89305000,0,0.6408283525347354
2024-07-25,0.51670000,0.51980000,0.48110000,0.4972,1562285.80000000,1721951999999,778856.81243000,3252,904556.50000000,450552.08318000,0,0.6379557854840406
2024-07-26,0.49710000,0.51520000,0.49680000,0.5149,768447.20000000,1722038399999,391481.90695000,2369,316980.10000000,161422.89125000,0,0.6354946697743599
2024-07-27,0.51440000,0.52380000,0.50820000,0.5167,914357.20000000,1722124799999,471784.71840000,2338,430728.40000000,222281.48588000,0,0.6331187763788727
2024-07-28,0.51660000,0.52040000,0.50480000,0.5088,583060.40000000,1722211199999,298104.96874000,2334,306372.80000000,156880.64037000,0,0.6306324008512952
2024-07-29,0.50890000,0.52470000,0.50890000,0.5108,950829.20000000,1722297599999,490439.03231000,2499,436166.00000000,224934.64180000,0,0.6282357528342694
2024-07-30,0.51040000,0.52520000,0.49950000,0.5055,993338.70000000,1722383999999,510532.30783000,2675,477575.00000000,246088.70326000,0,0.625781037777584
2024-07-31,0.50510000,0.52010000,0.49110000,0.4956,1565200.40000000,1722470399999,791950.12599000,3584,853686.60000000,431947.93457000,0,0.6231774170220323
2024-08-01,0.49540000,0.50470000,0.46590000,0.4916,2279996.20000000,1722556799999,1103647.70000000,8076,1357692.70000000,656061.31338000,0,0.6205458686815917
2024-08-02,0.49160000,0.49440000,0.45620000,0.4679,2289673.90000000,1722643199999,1091711.75238000,4966,1304612.20000000,620447.27855000,0,0.6174929513079598
2024-08-03,0.46740000,0.47340000,0.44210000,0.4548,1196695.70000000,1722729599999,548697.98112000,2795,582536.30000000,266562.32741000,0,0.6142390922818006
2024-08-04,0.45400000,0.45810000,0.40930000,0.4213,1660016.80000000,1722815999999,711348.10312000,3894,819268.70000000,351224.40967000,0,0.6103803104361646
2024-08-05,0.42290000,0.42460000,0.33510000,0.3844,8305501.20000000,1722902399999,3099556.65748000,16017,4226434.70000000,1581591.16098000,0,0.6058607042274413
2024-08-06,0.38460000,0.41780000,0.38400000,0.4079,2312802.10000000,1722988799999,941323.00372000,5452,1170816.60000000,476517.15811000,0,0.6019014901428925
2024-08-07,0.40800000,0.41720000,0.38810000,0.391,1458904.50000000,1723075199999,585757.33502000,4371,872795.60000000,350892.06716000,0,0.5976834603400346
2024-08-08,0.39210000,0.43310000,0.38660000,0.432,2061543.90000000,1723161599999,841079.08454000,4635,1430046.90000000,582930.41468000,0,0.594369791133234
2024-08-09,0.43180000,0.43190000,0.41400000,0.4222,1091092.00000000,1723247999999,460747.35495000,2555,618420.90000000,261369.60519000,0,0.5909263953105692
2024-08-10,0.42170000,0.43160000,0.41910000,0.4264,744633.70000000,1723334399999,317170.34910000,1447,373101.20000000,158984.89767000,0,0.5876358674043578
2024-08-11,0.42640000,0.43770000,0.40260000,0.4031,760158.60000000,1723420799999,321483.85279000,2379,346395.80000000,146400.39718000,0,0.5839451500562707
2024-08-12,0.40310000,0.43270000,0.40200000,0.4264,970215.20000000,1723507199999,406973.57943000,2498,542817.10000000,227717.27031000,0,0.5807942470551453
2024-08-13,0.42530000,0.42710000,0.41130000,0.4225,963423.50000000,1723593599999,404654.66040000,2180,606293.70000000,254598.68628000,0,0.5776283621140423
2024-08-14,0.42180000,0.42550000,0.40780000,0.4239,1498701.30000000,1723679999999,625622.58088000,2451,823844.00000000,343927.08099000,0,0.5745537948717615
2024-08-15,0.42400000,0.43190000,0.39660000,0.4013,1825451.30000000,1723766399999,753885.15725000,4095,901793.70000000,372389.80116000,0,0.5710887189743262
2024-08-16,0.40100000,0.40780000,0.39230000,0.404,1084054.60000000,1723852799999,435253.31319000,2737,559184.30000000,224704.67812000,0,0.5677469445948397
2024-08-17,0.40410000,0.41040000,0.40170000,0.4104,537368.30000000,1723939199999,218010.92905000,1243,278970.00000000,113170.56647000,0,0.5646000057029429
2024-08-18,0.41040000,0.41910000,0.40710000,0.4114,780618.00000000,1724025599999,323038.15521000,2200,405500.50000000,167757.33313000,0,0.5615360055888841
2024-08-19,0.41150000,0.43060000,0.40930000,0.43,1725124.40000000,1724111999999,727104.15614000,3574,904034.20000000,380836.97667000,0,0.5589052854771064
2024-08-20,0.43010000,0.46700000,0.42910000,0.4617,2117778.60000000,1724198399999,947414.60119000,3746,1023029.10000000,457507.56695000,0,0.5569611797675642
2024-08-21,0.46290000,0.52960000,0.45640000,0.5257,5359874.80000000,1724284799999,2675226.50045000,12086,2548991.10000000,1274486.94425000,0,0.5563359561722129
2024-08-22,0.52520000,0.54010000,0.51600000,0.5323,3548290.60000000,1724371199999,1874199.06092000,10111,1380979.30000000,729786.94808000,0,0.5558552370487686
2024-08-23,0.53260000,0.54480000,0.51890000,0.5381,2522311.90000000,1724457599999,1341715.77991000,9385,1253419.10000000,667791.20459000,0,0.5555001323077933
2024-08-24,0.53810000,0.58240000,0.53120000,0.5717,3073371.40000000,1724543999999,1706960.21438000,10417,1432502.30000000,793001.37637000,0,0.5558241296616374
2024-08-25,0.57140000,0.57500000,0.52320000,0.5243,3034152.60000000,1724630399999,1653180.05249000,10334,1707575.00000000,933834.16941000,0,0.5551936470684047
2024-08-26,0.52530000,0.52800000,0.50170000,0.5026,2037457.10000000,1724716799999,1049790.87415000,5482,995366.00000000,513548.04727000,0,0.5541417741270366
2024-08-27,0.50240000,0.51470000,0.45890000,0.4665,2773717.10000000,1724803199999,1367978.38798000,8927,1214273.90000000,597814.90496000,0,0.5523889386444958
2024-08-28,0.46600000,0.46630000,0.42560000,0.4367,4593791.50000000,1724889599999,2055011.05204000,12599,1751141.10000000,782329.56103000,0,0.5500751598716058
2024-08-29,0.43650000,0.44630000,0.41490000,0.4252,3000575.90000000,1724975999999,1302147.96928000,7918,1402070.40000000,606706.88054000,0,0.5475776566741737
2024-08-30,0.42490000,0.43010000,0.39920000,0.421,2654116.40000000,1725062399999,1108220.14075000,5061,1288703.50000000,537939.36373000,0,0.5450461035406902
2024-08-31,0.42070000,0.42690000,0.41730000,0.4202,1129460.30000000,1725148799999,475635.01773000,2290,424168.30000000,178575.84360000,0,0.5425491814698763
2024-09-01,0.41950000,0.42020000,0.39700000,0.4024,1220345.10000000,1725235199999,498859.34127000,3404,507249.70000000,207585.60039000,0,0.5397461978404787
2024-09-02,0.40220000,0.41480000,0.39560000,0.4107,2666393.90000000,1725321599999,1078629.37114000,5069,1267913.40000000,512377.57079000,0,0.5371652738836692
2024-09-03,0.41070000,0.41440000,0.39630000,0.3978,3444082.00000000,1725407999999,1400278.58720000,6311,1402555.50000000,569020.11024000,0,0.5343779684059958
2024-09-04,0.39760000,0.40010000,0.35150000,0.3814,11141321.70000000,1725494399999,4239305.94126000,18653,4819559.60000000,1832526.39601000,0,0.5313184090378759
2024-09-05,0.38140000,0.38760000,0.36240000,0.3686,6851823.30000000,1725580799999,2548852.36350000,13944,2696781.40000000,1002158.05237000,0,0.5280640408571183
2024-09-06,0.36790000,0.37930000,0.35570000,0.3657,7713743.80000000,1725667199999,2838003.65854000,9138,3436489.90000000,1263554.50345000,0,0.5248167600399759
2024-09-07,0.36630000,0.37620000,0.36430000,0.3687,3061140.40000000,1725753599999,1137679.97540000,4092,1353207.40000000,503196.16025000,0,0.5216944248391764
2024-09-08,0.36950000,0.37990000,0.36750000,0.3759,3853779.00000000,1725839999999,1436160.81927000,13447,1697640.70000000,632155.18158000,0,0.5187785363423928
2024-09-09,0.37560000,0.38560000,0.37230000,0.3823,8021752.40000000,1725926399999,3034466.22219000,22621,3648981.30000000,1378788.06724000,0,0.5160489656155449
2024-09-10,0.38250000,0.38260000,0.37780000,0.3791,1144773.40000000,1725937199999,434494.18029000,1647,367809.40000000,139685.41838000,0,0.513309986303234
